3666.531884488698,9006.35528239951,3810.194521593257,5762.87463733724,4024.5084908744675,33541.0579905149,8463.197939199224,12567.932205876054,7076.627028326895,16377.754637725759,26599.98026613612,4903.920653223921,10849.505570396293,42619.14052769917,25526.284394057122,6057.751303620806,4766.11169006333,2840.3828454440136,8739.77649136416,21988.964381262114,14345.270097210903,9566.67846706485,7895.167665735607,4711.547613179649,7253.143421130539
2236.244992237703,6998.119446617479,2404.9255188722145,4061.1285902819127,3226.408922179251,24915.00633886493,6356.370440142799,10938.03173878285,4909.059366188227,11419.846531528723,20571.93110904436,3513.483539790154,8556.996954007369,39601.21902326731,18431.246958113836,3187.1173301639074,3108.0751611641167,1898.078434900723,6640.278003294522,18106.086427814545,11833.121639152328,7012.082829488065,5295.8124073017,3567.078477500128,5244.019348263365
1453.01701290544,4762.780071285166,1396.3118939213412,2651.305147110771,2386.6892252585308,17215.578561780792,4369.254718941138,8365.04848388635,3186.471754241837,7378.146360578133,14146.917162181231,2554.920319215447,6189.816139184502,29253.14875062345,11589.690847500737,2309.307280603521,1917.41107417743,1345.2451897225092,4343.782772836541,12338.172577749127,8401.455036440071,5065.363095327276,3215.8324873313077,2361.327484282905,3362.8864480443876
1148.7443197592163,3392.415102619617,844.0229322572061,2010.1309407590531,1644.0909146491133,12084.415675515313,3289.886869341757,5738.508831302761,2244.971616885625,5253.741310975595,10300.011139801783,1924.5179433170047,5380.787849840555,21329.267923053136,7683.8608308940275,1346.709096509744,1353.2298592406692,986.5927935429365,2719.9210180208265,7238.215798481868,4753.157708478307,3722.4367331679887,2129.3789767622716,1523.8002871636513,2123.2978236186386
818.6815800274541,2649.304166769789,566.0435246728833,1699.971977853715,1444.0330561877438,9194.661557892978,3034.426356068214,4628.296971055658,1777.4426691016358,4452.6188470650695,7541.867596196867,1315.0867394979553,3840.6548388843903,17558.329740111614,6277.1142632781575,1146.0791295862018,1108.767185763573,797.9245161077573,1974.5011854568975,4620.336084577521,3363.1158659502876,2922.3149180209134,1549.2965735551697,1151.4846804672811,1730.0924506405806
695.3367251525044,2438.281272668497,516.57177644237,1377.128885074213,1406.484961868419,7703.358793171693,2515.1850016489993,4264.692710999553,1585.3563127912396,3908.807830975255,6618.622296336938,1244.7805621011526,3551.4157901326853,13585.298447824121,5124.984018915126,1027.005283092643,950.8218720699625,623.9946952644614,1522.8842842374083,3546.444826006941,2494.6190534152147,2687.1165655059235,1304.9471269084906,937.1174875659549,1435.8384107117713
724.0923402878008,2504.715127734296,515.7985413708019,1672.5959163117175,1904.3236649631647,7833.554537768466,2814.7766383448857,4877.772334756508,1697.2030248695664,4038.285102318282,6421.24066952804,1222.7954416829866,4367.380334443714,13784.947908465874,5614.662523216596,1318.9775265295266,1026.7503853008839,833.1394839662066,1669.1273830057444,3635.7648647353985,2428.7242602411907,2598.6185066047165,1461.1598354170328,994.5794207301772,1813.9327366237696
1224.0492038707625,4163.188111303342,749.0693992341379,2159.2862700008827,2448.795506831264,10990.786818705787,3912.2472589832905,6618.376375748714,2476.5168476227936,5865.763115358665,10447.115016529,2143.9286150880043,6864.648281242923,19763.878723897793,8929.673480462008,1644.3793751183548,1493.4841517965547,1575.3356676052065,2759.716170992068,7544.4491019496445,4231.0039927569405,3578.7193765101683,2672.066410296367,1600.0466614983761,3232.5898989145535
2888.3159952999345,7639.795340917587,2356.2335339518963,4258.990577943797,3084.393327858086,22534.892750678726,6537.950755276204,9483.69447400521,5224.8476888596,10791.628085676804,25903.44060107667,5542.052097270723,15637.736347170718,26963.397743932077,20775.268952659542,3586.578957132053,3111.106415712965,3148.84200456254,6998.5618130547455,22596.39243733261,11771.649549680133,7049.699988886607,6210.3979113515325,3945.5005581805945,7441.688368480703
5887.63516904165,13293.440249366877,6075.099414032983,8170.801470689464,4950.034589568836,42706.81232841306,10292.103125336542,16128.725482778487,10153.560325347189,18827.627233479892,43633.66764538879,9224.00654733791,22404.21174733644,47150.56644111178,37393.991888123805,6647.900047604184,6593.594468009618,5301.870303580715,12786.738284308936,39897.683845254236,20701.798270330706,13338.621709107163,14063.71993622232,8370.85158971801,14393.178485536775
8762.554119605958,19548.60913325588,10989.191090772842,12129.098799761348,6301.114724489285,62542.52681179049,12309.034281209708,18613.23756050376,14190.676184077913,25718.705756442985,58291.05139614914,10144.007743302007,30025.16957132589,46541.93238933665,57694.10452828305,8882.724894953268,10667.986834163512,8993.180753740575,17788.676342884166,49285.45722063242,25175.9070453353,19098.37221305791,24198.01171510411,13100.316769915831,23620.57733761084
9974.62075945305,23531.013824132835,11236.939991881116,14218.785358601499,8489.487936099149,69201.85652716017,16617.878951603183,24592.605596508933,17164.850801201013,34120.88093697689,65500.894848058204,11769.642484937767,30601.001759933726,65452.79291352521,66573.14234986108,11652.790440962224,13481.440091899452,8710.38793322797,16982.388136631,46150.659260608336,24116.63765247501,22794.83234115855,21788.558413092316,14523.89987836807,23399.891123249356
10755.274468879019,26018.11011939947,9953.005248748903,16155.511547189477,9133.495130458568,70349.18627355584,17778.674427423262,26443.338874553003,17879.281960832737,35503.273643273336,68311.93788800632,12845.493997712427,34842.831861483835,66915.29833452836,67824.96498284567,15519.70851469199,15081.587966121211,9653.84878735779,16183.66392901485,39364.86026514308,19714.92301906083,21168.14001034081,19108.39496903048,12020.952535277103,21345.254157759115
11822.696327877231,29940.693859309515,10245.265563678757,17844.59006384764,10210.382825386849,74044.94147512493,20182.360694048843,32429.185556874105,20008.720145003696,38561.30970602349,79614.47524629117,13064.960586165214,40031.12110825968,74624.06840304293,77849.37911659945,19275.60848236196,18256.132666835223,11380.762279714265,16989.173066702424,46373.96558355365,18856.64588816695,22292.963158349357,19477.037539392288,13069.352129361148,23169.152762860973
11935.535875299465,29034.8218989329,8951.617229706353,17256.150583521183,10871.177100104947,72050.9443839788,21194.64598234261,32732.265670873196,19895.529998534315,39775.88500470998,72537.98757477179,12701.525275635126,38967.48247935726,73893.98086009875,78829.79944698184,23330.32111229288,19720.1794616315,11348.016924050284,16116.75649136658,39750.880569747445,16929.37196099888,22230.90278658162,17995.803957280892,12039.547931329374,22159.48386324645
8648.726089898484,22972.635258696042,8417.080039903449,15351.128230064392,8449.855400768163,66998.6817949413,17948.80501931162,29064.107740301504,18833.618806914816,35691.282557071085,66919.91598379104,11446.406873905973,29483.785187740177,73870.8396542627,66085.42107053577,25354.664826301712,16656.71049289601,7571.906646378789,12545.94440549287,30909.165439424043,15406.685846903569,20658.121440572588,11867.029263059421,8166.599936793667,14997.447886664679
10362.0993306416,25502.858994197417,8986.869834759334,17000.21844930565,9536.311944901661,68718.85438616735,18846.631063813238,28628.717461146654,18749.258427484816,37471.2986995301,65035.01075873889,12139.772024952807,33079.11054996286,70446.35274438479,69416.41306991882,23484.61841943537,16914.681833445924,9027.306929146924,14954.757740341824,35135.38659452724,15552.59460607894,20551.4666299801,16768.255212093925,10695.807853881613,18677.535735362755
11109.94021444081,26999.214920780596,10311.582488247894,16294.076618300194,9718.6832741446,71693.43276240287,19758.998630127684,29908.698514644035,19585.762508182608,38724.94474230209,74610.10466073423,12734.475859254846,38037.521506232624,72667.94020656367,77464.2655651067,20681.303474595,18247.51568022538,10468.019439374664,16770.667423564955,40308.88825479122,18822.61675291674,21786.802972806785,17472.74904560223,12295.936019207016,21543.98005746446
11926.425932836837,28371.47968293961,10038.00618386246,16446.796386257196,9770.304225345382,74050.01132491267,20087.108118216598,29482.24938770025,20236.896393921772,38998.57267023001,78665.3807013749,13646.148276085374,37900.876152850986,77464.1739630804,74901.44306812774,23514.042135304255,18276.118166151955,10794.030004056678,16903.23935116958,43349.17846266857,19153.716742473276,22123.869939507065,18540.57045688016,12252.855107372,21895.45607519531
11909.67825928046,29308.627361025738,11050.174055620682,17536.43263875896,9508.623663487686,77023.01837136743,20462.246095246264,30586.29882874613,20895.776163988743,41100.4108105883,83213.46422014204,13466.05395680601,36550.41261108119,76191.33963799152,75747.76730465796,23976.86099977143,19028.939675735586,10731.537483636543,17876.27649543849,47995.18792812408,20662.966008859585,23889.050591617437,20099.537033155622,13309.919386475794,22922.416719169803
12419.054070085509,29803.76009130571,11647.844464624352,19575.960524068243,10537.347607576366,85142.41250894796,20419.501786766148,32885.703934027726,24185.361856998406,40709.04601063474,76590.51572987324,13092.841733842886,39315.83312825141,86185.12776444813,85976.26853245287,18925.058592680325,17464.98006675645,11320.746524226211,17784.24187418265,46029.70421692872,19452.550434810626,27126.545660225587,21317.665018294894,14078.952985853502,24903.749304206813
11430.885380610098,23344.2675425501,11656.574115951735,16673.919716709664,9052.319145116111,75565.02939332028,16655.291476552953,26637.892535906798,20390.777540323674,37693.54606073265,69850.99426827324,13276.479442959806,32518.324586034552,71882.85713728722,71244.18205634491,16291.760569632146,14350.087802660595,9502.706978110118,17721.88695496838,48252.74805818522,23154.671184973737,24060.168876310512,21546.622535077622,14910.173534469819,25395.612695077867
7084.815190158953,16474.50761073514,7136.736993079648,10715.232920235236,7012.488404300233,55029.19215574458,12717.984821093221,19284.519994095164,12286.399387925418,26459.853234798265,49380.84274722875,9037.909517403206,22015.784215914333,54528.26264639069,46725.75103199028,11813.122801342113,10862.24468549527,5428.442191390181,12461.506233428116,35431.46045801915,19709.15794650041,15438.302880218062,13327.88210500035,8822.079829443072,14540.56495415483
4556.067202380816,11199.485993503253,4598.972549300096,7345.382078548044,4794.692227880797,39151.201386749184,9745.574998877886,14974.52149381315,8753.69502569292,19936.840141079254,33502.9123464287,6703.060270405726,15925.121844108682,47684.06706810433,32270.630858427932,10724.08653513021,6621.769356925924,3763.1812958100586,9968.37649999035,25192.85243309962,16276.859351090854,11337.373880401543,8941.51488626212,6265.721709347132,9863.693063414372
3629.703549409647,8640.466619987485,3962.5336984913943,5984.012326604844,4435.8350832640335,34981.98903825335,8070.178738463213,14208.993310965723,7527.596700614325,16822.345007832613,30808.027891347156,5617.109753349502,12538.628627097996,47560.58428750235,26724.506677988287,8924.310871583994,5069.858183104657,2948.620754978154,8840.360584601453,23879.202687053046,15485.556841845611,10040.629672908184,7159.332731590433,5027.160276719895,7755.548766827904
3101.486171659669,6565.350096439101,2895.768825746938,4424.910215093931,3629.2396862248843,27461.622391937413,6684.202343144217,11672.682025939874,5428.413664057075,13042.435843803794,21329.456079839565,3790.6599566155305,8956.030584822132,41118.633326687355,18345.895265257386,5194.8666964657,3893.946905618369,2106.5510705175407,7076.294619584073,19468.138188810488,13338.405374781649,7674.568548910461,5123.023989939444,3871.9168990082667,5523.7240486219935
1729.2246526279212,5044.923610946199,1775.2798156939655,3186.601360435948,2322.7718425691983,18930.25991963843,4557.274704107549,8694.160698171552,3508.015897866563,8694.612122729297,15772.44937279844,2966.2401199618635,6674.324087252237,30194.857814306728,12734.164943227244,3730.3599494134473,2550.413542271069,1557.826215172344,4592.210989420264,12739.273931829423,8368.193072913755,5373.91221823348,3305.317338418119,2642.2697034197313,3611.946342254768
1235.6252426487924,3563.938175856066,1028.5521728558974,2180.628699182989,1651.1591414004233,13598.853353394348,3479.232354345745,5499.94500908332,2303.9829652406856,5922.629348230129,10694.031681381734,1712.3657936788677,4840.363822430019,22141.355290989737,8614.624300151208,2128.9238528487313,1636.965990124059,1056.936398124065,2977.5749116457005,7599.634072823563,5234.914030583736,3965.367518877204,2165.029998828008,1642.711779084416,2422.1416586681385
826.3581757768249,2497.7142412789253,685.9802717704963,1713.2538277352894,1381.4974007964338,9129.564123199152,2786.6412100619045,4272.48346144465,1909.1656190728002,4645.418626687169,7439.347197486703,1357.0931807319191,4101.2350545150875,16079.420791615843,6303.487416385428,1699.787074237345,1283.34490849621,812.2466925292703,2097.175260213986,5100.154190884387,3461.893774016937,2665.9284182330925,1557.20860277571,1157.5581867881572,1811.9647709242402
728.4452345700263,2298.8650145511924,529.3028791611099,1632.2592105159272,1400.7491311356166,7678.360367469176,2720.4475056053075,4653.921393812612,1663.492439247272,3823.419506618484,6389.85338015688,1240.0723231537854,3630.148918501094,12939.568402845565,5344.760783481605,1366.339449867618,1033.8265881778748,662.3655444095016,1577.3505595674617,3573.4772330054116,2513.3148992909764,2552.925906668233,1306.3091521296628,960.6515335568895,1468.1945701559976
778.5331276683818,2458.708867730551,515.846233553308,1712.1403088094853,1852.510168715842,8159.471877206994,3087.335955301635,5354.180730046125,1818.2312912080624,4227.848516692572,6622.717287528887,1255.9262256132204,4282.454470852905,14206.923798209586,5924.74038322215,1796.808006818699,1121.8259294484978,833.1394839662066,1700.877648469745,3653.4649219699454,2473.86786741958,2585.896543465915,1412.237613701565,976.867325377903,1809.0856308039617
1273.6075500922018,4129.37587783187,761.0677696612963,2030.3559985258046,2459.759282692751,10608.830702933057,4040.071289742085,7061.6177026570085,2505.040387272117,5759.108837061354,10441.070554497051,2329.3527240828257,7636.240493343841,20135.59840477942,8549.117039647543,1330.8438870992154,1377.3205945812108,1547.8578610178465,2751.3500225817925,6545.03486484545,3720.491964350618,3803.828870211971,2609.8648417046584,1727.9872493942096,3227.9122120744787
2975.427606111509,7046.13494900062,2358.6391763115703,4129.309289591038,2993.1703741445394,21703.806232810573,5591.751486272243,9394.614940452111,5339.355517386192,10707.39508311525,26015.97516854917,5812.849839123538,15786.127279521546,25755.03165879802,20152.51615824837,3643.8274889677637,2971.7932660022484,3087.3435707957437,7261.701181368977,22248.762210567642,12316.36482584999,6829.635441166052,5707.40364739545,4208.958912125026,7622.438105825597
5907.552355103815,12481.28879537972,6052.412358596908,7299.204946936394,4806.268367115339,41149.13719478861,9793.657150879784,14658.74171052696,9889.69348194637,17197.235799206268,44643.66125816621,9738.660284170901,24769.779800755517,39316.13300458415,37533.99832055886,5969.365870709966,6453.682329238137,5743.625306376161,13275.744561786125,37385.49591141019,20534.827774013535,12819.41399924587,13932.363294344135,8384.77835233249,14770.791743896225
9369.270474821176,18864.88831972833,11665.304904087507,12124.840445886844,6787.403530213844,64341.709611013466,12045.894524575831,17560.878978791043,14385.619461965565,27747.236663388972,55568.80866644711,10365.79442796677,30837.59530788173,48238.43181613156,55923.69706743523,10105.750992584944,10832.151452355509,9111.24691416712,17443.281324015545,46475.640237920314,24307.412005697683,18845.397803950375,21934.055065401422,14367.542095440047,23847.882188160424
10807.530796110565,22777.626968761215,12873.83757827679,14488.853542144483,8001.340406342398,70628.93916729148,15633.836324069911,22496.613592119113,15990.451240205008,33130.29538916408,62359.65185618654,12490.134788878933,31582.895571637306,58491.073883154044,63991.21288812881,12335.922930846225,14700.110794861195,9210.000080969661,17222.481863247478,45424.135234144705,24386.092692559094,22320.352997573238,21506.653583169387,14746.764787133781,23637.9243796166
10884.637068018395,25498.861450392065,10168.203154552384,15210.905701494466,9070.715933308247,70592.10321786649,19194.623946272353,26059.788330485953,17469.109675093583,35222.34232308913,62888.68672631496,13136.312513254985,35646.40584367878,65568.66216335473,66681.93566366968,18910.25765163329,16244.402352404379,9783.38362138508,16464.690033295246,34350.0420872025,18654.56561430949,19959.39311882277,17912.395440625547,12603.393688569095,20079.64197737608
5615.875383020664,21053.54374983792,5376.2959331226575,15371.35080941459,4900.053545645755,38393.490670463005,16234.218060307048,27073.9130440215,13936.03270197151,32712.82949794249,70803.48071903996,12638.86726767335,37891.890380465375,66091.43504734959,77676.77047777742,16436.835990989413,9854.47347515602,11248.30465903956,16369.9402348963,39680.934098739635,15769.23523672502,17450.934216050682,18492.01180305236,12885.897148737646,22305.66749267406
4819.512002777455,18332.808649712562,5323.84043281855,14763.352556022528,4151.653300761421,30686.500425340288,15631.19277890098,26066.25011482568,13719.92061527758,31597.58054609062,66128.98767906633,12096.125329357841,32779.21459016127,62748.295538224294,71832.5565315413,16179.595978574203,9069.77440779394,9941.425553511941,15541.646895255168,35863.46354490196,15098.442822045161,15663.510589664975,16700.16180574608,12045.795604064,20657.143477954905
4768.103958579425,18466.706983166125,4922.915153092354,13160.139262944977,4420.315155035541,29001.192382834084,15286.702443179736,25253.460486958524,12788.838566918324,29290.066867377478,65163.49917524323,12306.430577736535,34415.74039238361,61209.70548924932,65845.35063544399,17482.90692671311,9606.548591294364,9819.308744547696,14817.460155369474,32557.629675127348,14709.123440188352,15155.558765403106,15665.494671310253,10958.745322949408,19133.530498509394
4667.478463797498,18256.093393642743,5102.920711204888,13439.829753646514,4382.028060350687,29911.810901877107,15429.8388167036,24321.132863407525,13221.876763682763,29114.052573822857,64823.51040880842,11884.033477401501,33169.956146540135,61671.25155836074,69812.23288838008,15715.845570627682,9398.27869020732,9562.923632503429,15210.537031334048,35066.90380209026,15715.808981985869,15355.977703844892,16545.77817314751,11501.406119440526,19469.03052018705
8626.423710912524,23708.003544373125,7928.784967953427,15708.274732811045,7545.347283135275,58401.33465028669,17192.498436433325,28548.056819507943,17680.186860292368,36103.04479628354,69504.72517323725,13973.578774427979,36404.61244075407,67068.23798012521,72421.27149196962,19945.77294209744,14080.554091040025,10441.240854997546,16621.931643834017,35357.75173602964,17437.855397535408,18816.624968464657,16925.669324903094,12619.31112072913,20806.047111024316
12128.742070816603,26873.082086033846,10445.415228133681,17542.75714710022,10010.403861674067,78848.08388808985,20562.686390883933,31254.342579098826,20608.346706762608,41550.798810562046,72501.76443898006,14570.64818020634,36677.27250833326,77018.92456219821,77725.18329159322,26259.605061408314,18465.965915793007,10401.739886332924,16778.752688661145,37401.345148959284,20293.349013139028,24145.357565469847,17261.99549602054,12979.493664072466,22372.23757251109
11912.869788104068,26792.680825346284,11572.017927895185,17088.956076055812,9776.095872840879,78006.7083345794,19149.306722793295,31014.190368758962,21287.193203611776,41427.47436458253,73457.49360810427,14772.017464500908,36533.57724745697,75568.54959564321,74491.71614486052,23979.161449377716,18153.735721219204,10257.550440735307,16712.352503746493,42182.15615342292,21817.437721949835,24687.53083434556,18014.15895424049,13870.415660657525,22729.96785100257
12548.28133205122,28289.15402515217,12440.778952962999,16939.451542668623,10261.260575586948,81515.08367274901,20057.161331042298,31421.718607687464,22584.818809959597,41838.38492750171,78211.8800498926,13781.36167318712,37221.54948148425,80932.28240336635,75208.26631353816,21039.873362465176,17295.396207430607,10380.291773880685,17466.004175721246,47824.98425529761,22015.505597283565,26721.36083734619,20772.067145813206,14842.737289245215,24956.898833029692
11702.856795086065,23798.468889863303,11793.84026062513,16171.552032531365,9570.271827482626,78452.72693861357,18015.217545078485,29257.719631719032,20801.48854261559,39176.04292997734,68758.15200966512,12952.613220016172,33470.95708084676,74512.27939369227,68521.85698440541,16539.39638308686,14849.688259914385,10036.152596137787,17191.27897479193,42089.396604296686,23312.25389916745,25294.43895386637,20192.40040198439,14336.123293481845,24893.883063970392
7359.175499883104,15990.066791633537,7114.88083413562,10418.444579918256,6556.549957011084,55958.707190562396,12514.984211179175,18120.65229878921,12997.146789596498,25475.169162144895,49674.07404242542,9785.231083171699,25778.45606400798,50362.593324616886,45331.633797205934,11337.577074075469,10177.434541931456,6597.217089953393,13750.711600909743,38050.31306120381,20122.789213425545,16272.58168461168,13901.360307351239,9756.592667288141,16197.953495587368
4896.24099530482,12134.635917870897,5406.418368454174,7805.7630523774515,5145.948228161074,43665.31763221825,9651.038957353034,16605.734690612604,9458.32304285589,21359.652497561776,38667.450172479774,7732.834354180788,18072.26400041794,51356.44136520725,36315.977287770125,10352.709289748394,6694.255860034852,4536.4930473502045,11404.274767376373,31602.33648438831,18883.408602595395,12805.230636957895,11566.828503584495,7437.5919429008945,12114.398917392678
3660.112315520679,10038.388418749286,4209.138133109625,6679.107524335935,4853.742885677656,39004.025790879525,9097.197900846288,14642.965848046491,8095.9584042167635,18517.073771409312,31958.100760123045,5694.769461693991,12672.41882765601,48603.15079214682,29600.906064633247,9203.849872306615,5700.901901495489,3121.9752443641532,9359.863270832207,24963.082212775505,16819.489166633823,10788.639993345063,7567.438243842903,5195.704828959176,7817.4690900158375
2821.2695356675354,7022.581280194551,2990.783211304855,4548.6556027788165,3349.9512970078795,26422.45739830574,6006.125160853909,10761.271668549694,5524.7515702068295,12335.068062190654,22538.82370331782,4131.109585721413,9377.957312263785,38722.52035731727,19523.691025193664,5545.3936802680255,3589.919645309583,2233.6781906796277,7400.836687400424,19424.253360337818,12481.132325999111,7653.599575726139,5713.568134955398,4218.646880659439,6008.73585791327
1705.972873531548,5079.08581167083,1708.85765889854,3187.6842824665246,2362.7459586448413,18859.587439518997,4581.325939054381,8747.040878850883,3469.078189500841,8679.774570956377,15588.99190935756,2986.8525397063236,7033.354929121429,30485.2031874186,13105.924110432672,2806.5400104314367,2328.3546727064654,1627.5457340731896,4900.25908421936,13031.02073521354,8463.212799826268,5203.881352792181,3529.6198048389792,2780.4497269517683,4043.626142807729
1209.8066782879175,3573.627472504098,1111.2519485933224,2049.4568604593824,1835.6213016092659,12965.64643205369,3368.772752464746,5345.668881824704,2364.2080192784924,5855.502176413762,10661.70465237196,1872.7392053426533,5432.388337135814,20236.22135898304,8542.89616332366,2005.3319150297605,1603.4149137660067,1113.387976482546,2937.3383168283867,8112.66390320771,5373.77313007392,3911.90831042565,2260.3852725855363,1646.8536719643612,2612.910614182189
908.6246613533168,2586.3706435105746,598.9838559401815,1737.4493551118926,1510.969038208294,9996.666263111892,2854.5219079263807,4780.128484322575,1831.4218614791864,4508.683637367703,7388.33686290602,1408.9885051687575,4113.228976032041,17649.3343889623,6451.27917887021,1183.7608180197406,1108.638994867508,865.0125009636012,2030.119042540406,5091.137716964595,3456.70535020723,2922.349747517802,1586.522724362788,1253.3370613634545,1846.239692467583
716.1318347634591,2310.2065491242233,535.9182237345835,1539.6490117708104,1357.365727525988,8245.531475933169,2471.065107837544,4537.446302139477,1681.6589940519293,3947.3998295430556,6663.28316143123,1243.9190356164052,3615.575686635733,16142.78252712393,5411.809274683538,1411.366977267286,1005.9524615809077,640.6628990873279,1549.4052983948993,3746.4778830949276,2762.5184357096787,2734.2571569153315,1259.337620188435,964.9017401791201,1466.7723239393852
812.8384673036877,2437.8131940582534,538.9493288224354,1712.1403088094853,1604.674899644565,8414.86769359322,2919.690032635341,5583.509829776413,1756.8478916213242,4274.912521412696,6707.103982442295,1255.9262256132204,4177.853736517765,15655.819912421699,6101.421938818795,1672.7886868325234,1067.2785407693643,796.0544074216796,1671.0162333525807,3994.4531730540098,2941.0808978052664,2513.1994289577283,1411.4947726265743,986.1382081922704,1813.028648361166
1307.215520986652,4177.087656813184,891.7519611183628,2376.388432949689,2291.196321036473,12399.33283379525,3949.093721661587,7225.670936903668,2627.52126477235,6084.194427917891,10646.581931352966,2127.1855432781886,6776.651198839549,21091.12461721728,8929.673480462008,1814.7595012521456,1545.5184718353387,1661.308363991354,2979.875275421138,7394.45809811453,4707.933520873846,3887.4937941368635,2669.934973903165,1747.6189308189473,3236.548408478946
2866.6596987885764,7038.121456216809,2370.9520127649566,3933.6670021669397,2854.0453494359626,20371.428186621735,5697.6385622403195,9528.373409102493,5477.537987396882,10022.343118645733,25045.48922127822,5772.9154022469465,15273.438496753573,27179.837221204227,19038.89211974193,3617.109108509283,2859.3265976891744,3028.7443242333975,6953.389300954397,22228.647452436795,11525.883137064913,6831.423244768159,5570.139936293574,4208.279421741795,7548.933317700129
5990.77091856656,12656.817319298265,5786.79269034294,8168.612669603509,4655.522290870378,39846.36236378044,9899.22278944858,15293.560353071172,9770.309240106051,17824.885440635506,40571.7304925235,9247.123238522767,22540.924467176323,40312.26439684608,35670.21981139091,6272.3592090688735,6306.103692317541,5991.524227222409,13183.850944646267,36699.06578797757,19381.093290718163,11885.877185970909,13974.174665008588,8797.233003412151,14926.951316534041
8658.991375255584,18475.331131130915,10999.628434669821,11110.626328635717,6233.920715138299,59234.057585005845,11101.115057342726,16880.57098749157,13648.513245994403,24400.98291050584,56056.32281251726,10502.271012699488,30778.75858702765,46940.57293780673,56368.96011031945,8205.803699085493,10100.028938707163,8709.177885465213,17234.168261688697,49394.8848530964,25791.10039682729,17976.616412971853,22447.228727587648,14204.079975902985,23268.1515199874
10666.266193054007,21561.280538644933,12965.960097555335,14893.364294336041,8287.312136463353,69424.67911630016,15682.937136174829,23315.607393852653,15515.070963377497,33428.14879132099,62350.8395129036,12050.302198457666,31940.881700632002,61279.83665756963,60936.48717347766,13454.80330435167,14231.316575036863,9029.285182280746,16939.86453258508,43909.214115901654,24617.561559470694,22687.206853139774,20540.70481299717,15277.964742167174,22841.14999828788
10905.231295603304,24489.40381961529,11170.521679166503,15516.597218866436,8846.518899980783,69875.1390652295,18737.708536310878,27028.438715225355,17964.59923302377,33968.23601184307,65089.67632199201,13906.504769097632,35770.280123724966,63302.1153425874,66633.80675845002,17521.863482532044,16606.449645217137,9454.10589365867,16712.04712439856,38910.32345445858,20834.167335367645,20377.963735581132,16947.44993503136,13097.501228568946,21991.676110765788
12829.334579389208,30043.93889707402,10881.489346771945,17554.022074644672,10475.543462210933,78655.12113012762,22489.439732276947,31374.119091963414,19042.49448380984,41017.36286630657,73375.04343941511,14411.930750270578,36442.72390962376,74959.65639749916,81867.11367396443,30992.432433341215,22185.61047446665,11189.317780322544,17154.76980879489,37015.673732265685,18339.52769394388,24281.05922195911,18090.811885035277,13680.823763228518,23697.292212905933
12738.938936345032,30456.403430415554,10729.936046081557,17355.252878353003,10750.442197723061,78656.69223730738,23542.903791071585,32913.53269668689,18631.507960548886,41399.25407085424,73218.36400851775,13670.600202332202,37420.72088128633,77610.75884793173,84498.62747213252,29142.86775293567,21643.49683407939,11432.514441482153,16809.915341819687,37423.15437812324,17563.947026676415,23701.274330121567,17988.66318585146,13180.38197062583,23249.008097791004
12913.300758850848,28963.60714898999,10296.145985022858,16632.318680479846,10513.98640497964,76985.47904594945,21728.877909920753,32055.840352738473,18821.397518424343,42973.03153057648,70105.82567143392,13666.994807506218,37194.575363963784,77333.1652853707,81945.77055745813,29409.139551458553,22552.468328415554,11103.716429503675,16466.781980907672,37029.136385604645,17400.904923260558,22391.160556318657,15566.736828132929,12370.661695384119,21453.884833716158
12155.200162249965,30053.08038331454,11167.401982233909,19645.06409085257,10931.052818926668,79708.08266062563,24501.0338396336,32189.277267063808,19150.71215979247,41229.83572845184,73260.55111476274,15848.827940544024,41558.26837859507,80853.88513010426,86062.84300973953,25296.112649799226,20314.52871705289,11298.82559409286,16857.19649637034,34665.86816497848,19092.468221055715,23708.19757602495,19148.61659152773,12875.444917854666,22987.624366311346
14083.026205718526,31302.281621922964,13194.807779191082,21964.977106353188,11423.563781809884,86204.0718813753,24150.638657046587,35680.349710154056,22959.85042781693,46302.54548375096,84618.38070856725,16321.865302278748,40452.56719534382,84422.22723008803,91032.11140355059,33355.96237949288,22312.236644906476,11167.855887680826,17944.338203651427,37519.38834310568,19848.062984245043,28085.550198386874,18152.76221531194,14810.243384984624,23565.832706289053
14619.63942307142,32362.023692882587,13856.558705884863,23631.693977562707,11407.61234396816,91964.91190033875,24439.201972211416,33981.26479924334,24900.695111570793,47178.28652250734,82363.69080058142,16365.228562869599,40649.80918040547,81260.91751747292,85552.08438062452,32649.952071028874,21678.129651566058,11477.918360438527,18268.320927659926,39478.653172919556,21261.79917275369,30164.433226036017,18269.71062794992,15823.451940675815,24397.59315959254
16152.843958473164,35360.193918500976,15603.517318719842,26128.962978139003,13010.509131777706,100807.43708896395,26774.34984383886,42220.934314252816,27534.24630759888,55746.88807073729,86361.84757506115,16085.902291805545,44720.90824672546,95859.32020089141,104075.2112365202,34112.14186614581,26679.003951567844,13527.479134353624,19447.193264632217,43220.35541591037,23184.249649874935,33785.470068197814,23258.624158002654,17006.139603737294,29085.90216021974
